0.20120669438990088,-0.9307592279798687,-1.2391841045159557,-0.45219811356410916,-0.5757598264708588,1.3510144366355656,0.3742235781817936,0.3064842161169218,0.03833194751065832,4.4333350642372915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24922606505120928,-1.4026277543981125,0.059063283022954056,0.2280332626228792,-0.03679107667554205,-0.07676532203910007,-0.6092288045165302,-0.6101623712521016,0.23472544966617098,2.544198114889749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028801523197048987,-1.1848422806666152,-0.5310491658583686,-0.9469118417001007,-0.7880808491174986,0.7913670087768219,0.04640611728235232,-0.2173138338082344,-0.027132553207845904,3.6218875915257205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08390765866058905,-0.9398336227186811,-1.3572065942922202,0.023488163489728868,-0.28177687203704965,0.4602548513240071,0.3414418320918495,0.43743372859821084,0.14743944870816536,3.118481208678901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6732027242297876,0.5120695354912999,-0.05895920675331048,0.6989626769061789,-0.5104302810411234,3.076719712836112,-0.2486295975271448,1.4850298284485233,0.9984779580487202,0.6168967827271045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5462190207703257,-0.06869172779269252,0.7671982216805413,0.42782149898549116,1.3514617637063344,3.2479326051864286,0.9970767538907319,0.5683832410794999,-0.6599560601533867,2.4215268844126356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.687578237828972,-1.01242878062918,-0.5310491658583686,1.4838450340450113,-0.7880808491174986,3.6175110952818255,0.3414418320918495,-0.2173138338082344,-0.2671690558423614,1.87813876718809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.594238391431634,1.8187823778802827,-0.8851166351871622,0.4468489500676447,-0.445100735611388,-0.7849983877525237,-0.2158478514372007,0.21918454112939575,0.45294045206118505,1.9581022359435416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7283088596933276,-1.3935533596593002,1.0032432012330703,-0.49976674126949294,-0.24911209932218195,2.487656854133041,-1.1337367419556361,-1.570458796114888,0.01651044727115691,0.41880546240109956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3186067221165732,-0.8037177016364954,-0.8851166351871622,-1.0896177248162522,-0.8370780081898002,2.0155014769907584,0.5709140547214583,0.08823502864810671,-0.24534755560285998,4.003531419676739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11265868585895779,1.4104346146337254,-0.5310491658583686,-0.637715761615106,-0.3144416447519173,0.31694890618497573,-0.8714827732360833,0.524733403585737,1.0639424587672244,2.755010896154121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09109541546018124,-0.8218664911141201,-0.17698169652957502,-0.0811628174621155,-0.8207456218323663,-0.053383825726942315,0.6692592929912907,-0.3919131837832865,-0.6599560601533867,2.4551478883211777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9798803476790541,-0.3499979646958763,0.5311532421280122,1.0319430708438655,0.8288254002684514,2.2613843091766754,1.2265489765203408,-0.13001415882070838,-1.1400290654224177,0.24797441551445312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085129130334579,0.7117062197451722,-1.2391841045159557,-0.062135366379961976,-0.6900865309728956,3.006575223899639,-0.08472086707742418,1.135831128498419,0.823905956132709,0.7995406147708063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021512774400096295,-1.1848422806666152,-1.1211616147396912,0.3231705180336468,-0.3797711901816527,0.881876026759368,0.14475135555218469,0.2628343786231588,0.19108244918716816,3.3229332594740892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05036479359582554,1.7189640357533464,-1.711274063621014,-0.3618177209238799,-0.8207456218323663,-0.1325792164616702,0.07918786337229644,0.6993327535607889,0.4965834525401879,2.292494923466339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3258954709135259,-0.7764945174200583,-0.2950041863058395,0.6276097353481032,0.5021776731197747,-0.5443952482822553,0.7348227851711789,-0.3482633462895235,-0.6817775603928881,1.9390200445359906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09828317225977343,-0.47703949103924964,-1.711274063621014,-0.0811628174621155,-0.8370780081898002,0.21060081005548398,0.3086600860019053,0.742982591054552,0.32201145062417663,2.501490353168087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0254028074098045,1.6917408515369095,-0.8851166351871622,2.7444136682376823,1.400458922778636,1.9725096934490491,-0.3469748357969772,0.3064842161169218,0.6056909537376949,0.5251205288145976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085129130334579,1.6282200883652227,-1.2391841045159557,1.6027666033084709,1.9394276725739525,2.840642024264971,-0.2158478514372007,0.524733403585737,0.6275124539771963,3.326567962599337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5773659669018918,-0.9126104385022439,0.5311532421280122,-0.45219811356410916,-0.6900865309728956,2.615123721125127,0.5381323086315142,-1.2649099336585468,-1.1182075651829162,1.0276182358801056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7115374271609459,0.4939207460136751,0.17708577279921858,1.7644999375067758,2.102751536148291,3.199661128929071,-0.3469748357969772,1.5286796659422863,1.0202994582882217,2.1770930992397215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8600844010191844,-0.7764945174200583,0.5311532421280122,0.18522149768803378,-0.20011494024988044,2.4054444961322283,0.8331680234410114,-1.0466607461897317,-1.2273150663804233,1.092134216353254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7474762111589068,-0.8037177016364954,1.0032432012330703,-0.7709079191901806,-0.5920922128282926,2.4574871814721924,0.767604531261123,-1.570458796114888,-1.5764590702124457,1.199357958548064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1029740181288077,-0.985205596412743,0.7671982216805413,-0.9469118417001007,-0.5757598264708588,1.1353012771104973,0.2758783399119612,-1.570458796114888,-1.1182075651829162,3.143015454774323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31141896531698104,0.049275403811868436,-1.3572065942922202,-1.0896177248162522,-0.8370780081898002,3.3339161722698476,0.3742235781817936,0.961231778523367,0.343832950863678,2.794992630531847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4216312362440612,-0.9579824121963059,-0.8851166351871622,-0.637715761615106,-0.6737541446154618,2.5042501740965077,0.4070053242717377,0.04458519115434369,-0.15806155464485436,1.5800931109177707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1916230186571113,-1.320958201748801,-0.4130266760821041,-0.8898294884536401,-0.7064189173303295,1.120216440780073,-0.2158478514372007,-0.26096367130199744,0.16926094894766675,3.063960661800184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3329822357157576,-0.7038993595095592,1.1212656910093348,-0.31900595598903453,-0.23277971296474811,1.3027429603782077,0.9970767538907319,-1.570458796114888,-1.79467407260746,3.23933508759339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07911582079419427,-0.5042626752556868,-0.2950041863058395,-0.18581379841395987,-0.347106417466785,0.13819359566944706,0.9970767538907319,0.04458519115434369,-0.6817775603928881,2.0689606812635994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6732027242297876,0.6844830355287351,-1.0031391249634267,1.1936764050421704,1.5311180136381066,3.2569835069846835,-0.18306610534725656,1.2667806409797082,0.933013457330216,3.2884035797842355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39767204691208724,-0.3227747804794392,-0.17698169652957502,-0.4854961529578778,-0.03679107667554205,1.3811841092964143,1.0626402460706201,0.3064842161169218,-0.6381345599138853,3.260234630563565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1941199295876692,-1.1031727280173038,0.2951082625754831,0.3231705180336468,0.2735242641157009,-0.633395782631759,0.07918786337229644,-1.0030109086959687,-0.5290270587163782,1.2929515640231948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24433323518745398,-1.4117021491369248,-0.6490716556346331,-0.7709079191901806,-0.8370780081898002,1.18658972063394,-0.28141134361708897,0.0009353536605806715,0.3656544511031794,3.0176181969532743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5558026965031152,0.8931941145214198,-1.1211616147396912,1.34113915092886,0.2408594914008332,2.8082096261545586,-0.2486295975271448,1.0921812910046562,0.933013457330216,2.509668435199895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12943011839133955,-1.1031727280173038,-0.4130266760821041,-1.0896177248162522,-0.8370780081898002,-0.03829898939651795,0.17753310164212882,-0.3482633462895235,-0.20170455512385715,1.66369128279847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6180965887662475,0.33058164071505225,-0.5310491658583686,1.9214764089345424,0.7798282411961499,3.284136212379447,0.21031484773207296,1.3104304784734713,0.6056909537376949,3.561914989959132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0421742399421863,1.6463688778428474,-0.6490716556346331,-0.7709079191901806,-0.5594274401134249,1.9596875825681883,-0.543665312336642,0.2628343786231588,0.6929769546957005,1.6137141148263128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6252843455658397,-1.2665118333159269,-1.3572065942922202,3.7623823011328956,0.5511748321920762,2.9914903875692147,0.11196960946224056,0.43743372859821084,0.343832950863678,4.042604478273153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23474955945466439,-1.0668751490620545,-0.4130266760821041,-0.4854961529578778,-0.8370780081898002,0.9874698810723386,0.24309659382201707,-0.30461350879576043,-0.24534755560285998,2.6377917203648797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21328728105324835,-0.3499979646958763,-0.17698169652957502,1.2174607188948623,0.15919755961366402,-0.5888955154570071,1.0298584999806761,0.3064842161169218,-0.6163130596743839,1.0076273686912427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7594558058248938,-1.2755862280547392,-0.17698169652957502,1.8215822907532364,1.6291123317827096,2.1158156385880806,-0.2158478514372007,-0.5228626962645756,0.01651044727115691,1.9808191304763403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16057706452290568,-0.6676017805543096,-1.0031391249634267,1.4505469946512428,0.5185100594772085,-0.47349651752926075,0.6036958008114025,0.35013405361068484,-0.15806155464485436,1.076686728070951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5078843178391673,-1.2120654648830524,-0.5310491658583686,-0.3618177209238799,-0.347106417466785,2.4770974687017437,0.01362437119240819,-0.2173138338082344,0.01651044727115691,4.307937806416242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5222598314383518,1.0293100356036056,-1.475229084068485,1.1936764050421704,0.3225214231880024,1.8601276627873875,-0.08472086707742418,0.961231778523367,0.7584414554142047,3.578271154022747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085129130334579,-0.05054293831506775,-1.0031391249634267,2.568409745727762,-0.3144416447519173,2.9107865132014443,0.6036958008114025,0.9175819410296041,0.12561794846866395,4.28340356032082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4455904255760351,1.7824847989250332,-1.2391841045159557,-0.3760883092354951,-0.3961035765390865,2.304376092718385,-0.08472086707742418,0.4810835660919739,0.4965834525401879,2.4933122711362796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9080027796831323,1.8187823778802827,-0.2950041863058395,2.9727430812235243,2.5927231268713062,1.9363060862560306,-0.5108835662466978,-0.26096367130199744,0.3874759513426808,2.072595384388847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42881899304365334,0.4757719565360503,0.059063283022954056,0.675178363053487,-0.5104302810411234,3.0608806346891666,-0.2486295975271448,1.5286796659422863,0.9548349575697174,3.545558825895517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1835334570008327,-0.4498163068228125,-0.8851166351871622,-0.3760883092354951,-0.46143312196882186,1.571253047059761,0.767604531261123,0.43743372859821084,-0.24534755560285998,1.7054903687388197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3737128575801133,0.2126145091104913,-1.5932515738447495,-0.45219811356410916,-0.7390836900451971,2.4371226524261194,0.24309659382201707,0.961231778523367,0.45294045206118505,2.804079388344966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3282913898467233,-0.37722114891231345,0.17708577279921858,-0.25716673997203554,-0.6247569855431603,-0.557217359163116,1.1609854843404526,0.04458519115434369,-0.8999925627879022,0.7486547710173371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
